StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,12/16/20,12/22/20,Hybrid,,,,,,,,3,158,57,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,12/23/20,12/29/20,Hybrid,,,,,,,,3,158,57,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,1/6/21,1/12/21,Hybrid,,,,,,,,3,158,57,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,1/13/21,1/19/21,Hybrid,,,,,,,,7,158,53,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,1/20/21,1/26/21,Hybrid,,,,,,,,9,158,51,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,1/27/21,2/2/21,Hybrid,,,,,,,,9,158,51,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,2/3/21,2/9/21,Hybrid,,,,,,,,9,157,52,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,2/10/21,2/16/21,Hybrid,,,,,,,,9,157,53,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,2/24/21,3/2/21,Hybrid,,,,,,,,13,157,49,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,3/3/21,3/9/21,Hybrid,,,,,,,,15,154,48,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,3/10/21,3/16/21,Hybrid,,,,,,,,15,154,48,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,3/17/21,3/23/21,Hybrid,,,,,,,,15,154,48,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,3/24/21,3/30/21,Hybrid,,,,,,,,15,154,48,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,3/31/21,4/6/21,Hybrid,,,,,,,,20,154,43,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,4/7/21,4/13/21,Hybrid,,,,,,,,22,152,41,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,4/14/21,4/20/21,Hybrid,,,,,,,,27,152,36,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,4/28/21,5/4/21,Hybrid,,,,,,,,29,152,34,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,5/5/21,5/11/21,Hybrid,,,,,,,,32,150,31,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,5/12/21,5/18/21,Hybrid,,,,,,,,34,150,29,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,5/19/21,5/25/21,Hybrid,,,,,,,,34,150,29,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,5/26/21,6/1/21,Hybrid,,,,,,,,34,150,29,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,6/2/21,6/8/21,Hybrid,,,,,,,,34,150,29,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,6/9/21,6/15/21,Hybrid,,,,,,,,34,150,29,,
Rhode Island,RI,School,No,Brown Avenue School,Regular school,440054000125,16106,Johnston,Regular local school district,4400540,16,218,Weekly,6/16/21,6/22/21,Hybrid,,,,,,,,34,150,29,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,9/16/20,9/22/20,Virtual,,,,,,,,0,0,685,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,9/23/20,9/29/20,Virtual,,,,,,,,0,0,685,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,9/30/20,10/6/20,Virtual,,,,,,,,49,0,635,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,10/7/20,10/13/20,Virtual,,,,,,,,57,0,627,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,10/14/20,10/20/20,Hybrid,,,,,,,,58,483,145,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,10/21/20,10/27/20,Hybrid,,,,,,,,57,483,143,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,10/28/20,11/3/20,Hybrid,,,,,,,,59,480,144,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,11/4/20,11/10/20,Hybrid,,,,,,,,59,478,145,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,11/18/20,11/24/20,Hybrid,,,,,,,,66,470,149,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,12/2/20,12/8/20,Hybrid,,,,,,,,66,462,154,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,12/9/20,12/15/20,Hybrid,,,,,,,,68,462,155,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,12/16/20,12/22/20,Hybrid,,,,,,,,67,462,155,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,12/23/20,12/29/20,Hybrid,,,,,,,,67,462,155,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,1/6/21,1/12/21,Hybrid,,,,,,,,69,461,154,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,1/13/21,1/19/21,Hybrid,,,,,,,,115,414,153,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,1/20/21,1/26/21,Hybrid,,,,,,,,123,411,150,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,1/27/21,2/2/21,Hybrid,,,,,,,,128,405,148,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,2/3/21,2/9/21,Hybrid,,,,,,,,128,416,136,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,2/10/21,2/16/21,Hybrid,,,,,,,,129,416,137,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,2/24/21,3/2/21,Hybrid,,,,,,,,132,415,134,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,3/3/21,3/9/21,Hybrid,,,,,,,,136,415,132,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,3/10/21,3/16/21,Hybrid,,,,,,,,135,413,133,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,3/17/21,3/23/21,In-person,,,,,,,,542,1,138,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,3/24/21,3/30/21,In-person,,,,,,,,531,0,146,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,3/31/21,4/6/21,In-person,,,,,,,,527,0,154,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,4/7/21,4/13/21,In-person,,,,,,,,527,0,155,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,4/14/21,4/20/21,In-person,,,,,,,,497,0,169,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,4/28/21,5/4/21,In-person,,,,,,,,538,0,139,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,5/5/21,5/11/21,In-person,,,,,,,,543,0,133,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,5/12/21,5/18/21,In-person,,,,,,,,494,0,151,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,5/19/21,5/25/21,In-person,,,,,,,,525,0,136,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,5/26/21,6/1/21,In-person,,,,,,,,548,0,134,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,6/2/21,6/8/21,In-person,,,,,,,,548,0,134,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,6/9/21,6/15/21,In-person,,,,,,,,545,0,137,,
Rhode Island,RI,School,No,Burrillville High School,Regular school,440009000019,3109,Burrillville,Regular local school district,4400090,03,686,Weekly,6/16/21,6/22/21,In-person,,,,,,,,548,0,135,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,9/16/20,9/22/20,Virtual,,,,,,,,0,0,496,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,9/23/20,9/29/20,Virtual,,,,,,,,0,0,496,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,9/30/20,10/6/20,Virtual,,,,,,,,17,0,477,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,10/7/20,10/13/20,Virtual,,,,,,,,24,0,471,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,10/14/20,10/20/20,Hybrid,,,,,,,,49,307,135,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,10/21/20,10/27/20,Hybrid,,,,,,,,56,304,133,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,10/28/20,11/3/20,Hybrid,,,,,,,,58,302,133,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,11/4/20,11/10/20,Hybrid,,,,,,,,58,299,135,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,11/18/20,11/24/20,Hybrid,,,,,,,,57,295,140,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,12/2/20,12/8/20,Hybrid,,,,,,,,60,290,142,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,12/9/20,12/15/20,Hybrid,,,,,,,,62,289,143,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,12/16/20,12/22/20,Hybrid,,,,,,,,62,289,142,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,12/23/20,12/29/20,Hybrid,,,,,,,,63,289,140,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,1/6/21,1/12/21,Hybrid,,,,,,,,63,288,140,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,1/13/21,1/19/21,Hybrid,,,,,,,,62,287,143,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,1/20/21,1/26/21,Hybrid,,,,,,,,66,286,139,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,1/27/21,2/2/21,Hybrid,,,,,,,,65,287,139,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,2/3/21,2/9/21,Hybrid,,,,,,,,67,300,124,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,2/10/21,2/16/21,Hybrid,,,,,,,,69,300,126,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,2/24/21,3/2/21,Hybrid,,,,,,,,70,302,123,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,3/3/21,3/9/21,Hybrid,,,,,,,,72,301,120,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,3/10/21,3/16/21,Hybrid,,,,,,,,75,299,121,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,3/17/21,3/23/21,In-person,,,,,,,,399,0,96,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,3/24/21,3/30/21,In-person,,,,,,,,402,0,97,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,3/31/21,4/6/21,In-person,,,,,,,,401,0,98,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,4/7/21,4/13/21,In-person,,,,,,,,402,0,97,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,4/14/21,4/20/21,In-person,,,,,,,,411,0,88,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,4/28/21,5/4/21,In-person,,,,,,,,411,0,87,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,5/5/21,5/11/21,In-person,,,,,,,,412,0,86,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,5/12/21,5/18/21,In-person,,,,,,,,412,0,86,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,5/19/21,5/25/21,In-person,,,,,,,,412,0,86,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,5/26/21,6/1/21,In-person,,,,,,,,412,0,86,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,6/2/21,6/8/21,In-person,,,,,,,,413,0,85,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,6/9/21,6/15/21,In-person,,,,,,,,411,0,87,,
Rhode Island,RI,School,No,Burrillville Middle School,Regular school,440009000383,3104,Burrillville,Regular local school district,4400090,03,496,Weekly,6/16/21,6/22/21,In-person,,,,,,,,410,0,88,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,9/16/20,9/22/20,Virtual,,,,,,,,1,0,149,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,9/23/20,9/29/20,Virtual,,,,,,,,1,0,154,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,9/30/20,10/6/20,Virtual,,,,,,,,1,0,162,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,10/7/20,10/13/20,Virtual,,,,,,,,1,0,162,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,10/14/20,10/20/20,Virtual,,,,,,,,1,0,165,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,10/21/20,10/27/20,Virtual,,,,,,,,1,0,165,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,10/28/20,11/3/20,Virtual,,,,,,,,1,0,165,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,11/4/20,11/10/20,Virtual,,,,,,,,1,0,166,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,11/18/20,11/24/20,Virtual,,,,,,,,1,0,170,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,12/2/20,12/8/20,Virtual,,,,,,,,2,0,174,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,12/9/20,12/15/20,Virtual,,,,,,,,2,0,178,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,12/16/20,12/22/20,Virtual,,,,,,,,2,0,179,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,12/23/20,12/29/20,Virtual,,,,,,,,2,0,179,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,1/6/21,1/12/21,Virtual,,,,,,,,2,0,178,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,1/13/21,1/19/21,Virtual,,,,,,,,2,0,178,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,1/20/21,1/26/21,Hybrid,,,,,,,,2,178,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,1/27/21,2/2/21,Hybrid,,,,,,,,2,176,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,2/3/21,2/9/21,Hybrid,,,,,,,,2,174,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,2/10/21,2/16/21,Hybrid,,,,,,,,2,173,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,2/24/21,3/2/21,Hybrid,,,,,,,,1,172,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,3/3/21,3/9/21,Hybrid,,,,,,,,1,170,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,3/10/21,3/16/21,Hybrid,,,,,,,,1,169,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,3/17/21,3/23/21,Hybrid,,,,,,,,0,169,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,3/24/21,3/30/21,Hybrid,,,,,,,,0,169,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,3/31/21,4/6/21,Hybrid,,,,,,,,0,169,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,4/7/21,4/13/21,Hybrid,,,,,,,,0,168,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,4/14/21,4/20/21,Hybrid,,,,,,,,0,168,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,4/28/21,5/4/21,Hybrid,,,,,,,,0,168,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,5/5/21,5/11/21,Hybrid,,,,,,,,0,165,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,5/12/21,5/18/21,Hybrid,,,,,,,,0,165,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,5/19/21,5/25/21,Hybrid,,,,,,,,0,165,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,5/26/21,6/1/21,Hybrid,,,,,,,,0,165,28,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,6/2/21,6/8/21,Hybrid,,,,,,,,0,165,26,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,6/9/21,6/15/21,Hybrid,,,,,,,,0,165,26,,
Rhode Island,RI,School,No,Capt. G. Harold Hunt School,Regular school,440012000025,4104,Central Falls,Regular local school district,4400120,04,158,Weekly,6/16/21,6/22/21,Hybrid,,,,,,,,0,164,26,,
Rhode Island,RI,School,No,Captain Isaac Paine Elementary School,Regular school,440039000114,12101,Foster,Regular local school district,4400390,12,208,Weekly,9/16/20,9/22/20,In-person,,,,,,,,116,23,68,,
Rhode Island,RI,School,No,Captain Isaac Paine Elementary School,Regular school,440039000114,12101,Foster,Regular local school district,4400390,12,208,Weekly,9/23/20,9/29/20,In-person,,,,,,,,118,23,69,,
Rhode Island,RI,School,No,Captain Isaac Paine Elementary School,Regular school,440039000114,12101,Foster,Regular local school district,4400390,12,208,Weekly,9/30/20,10/6/20,In-person,,,,,,,,118,23,69,,
Rhode Island,RI,School,No,Captain Isaac Paine Elementary School,Regular school,440039000114,12101,Foster,Regular local school district,4400390,12,208,Weekly,10/7/20,10/13/20,In-person,,,,,,,,118,23,69,,
Rhode Island,RI,School,No,Captain Isaac Paine Elementary School,Regular school,440039000114,12101,Foster,Regular local school district,4400390,12,208,Weekly,10/14/20,10/20/20,In-person,,,,,,,,118,23,69,,
Rhode Island,RI,School,No,Captain Isaac Paine Elementary School,Regular school,440039000114,12101,Foster,Regular local school district,4400390,12,208,Weekly,10/21/20,10/27/20,In-person,,,,,,,,118,23,69,,
Rhode Island,RI,School,No,Captain Isaac Paine Elementary School,Regular school,440039000114,12101,Foster,Regular local school district,4400390,12,208,Weekly,10/28/20,11/3/20,In-person,,,,,,,,118,23,69,,
Rhode Island,RI,School,No,Captain Isaac Paine Elementary School,Regular school,440039000114,12101,Foster,Regular local school district,4400390,12,208,Weekly,11/4/20,11/10/20,In-person,,,,,,,,118,23,69,,
Rhode Island,RI,School,No,Captain Isaac Paine Elementary School,Regular school,440039000114,12101,Foster,Regular local school district,4400390,12,208,Weekly,11/18/20,11/24/20,In-person,,,,,,,,118,23,69,,
Rhode Island,RI,School,No,Captain Isaac Paine Elementary School,Regular school,440039000114,12101,Foster,Regular local school district,4400390,12,208,Weekly,12/2/20,12/8/20,In-person,,,,,,,,119,23,69,,
Rhode Island,RI,School,No,Captain Isaac Paine Elementary School,Regular school,440039000114,12101,Foster,Regular local school district,4400390,12,208,Weekly,12/9/20,12/15/20,In-person,,,,,,,,120,23,69,,
Rhode Island,RI,School,No,Captain Isaac Paine Elementary School,Regular school,440039000114,12101,Foster,Regular local school district,4400390,12,208,Weekly,12/16/20,12/22/20,In-person,,,,,,,,120,23,69,,
Rhode Island,RI,School,No,Captain Isaac Paine Elementary School,Regular school,440039000114,12101,Foster,Regular local school district,4400390,12,208,Weekly,12/23/20,12/29/20,In-person,,,,,,,,120,23,69,,
Rhode Island,RI,School,No,Captain Isaac Paine Elementary School,Regular school,440039000114,12101,Foster,Regular local school district,4400390,12,208,Weekly,1/6/21,1/12/21,In-person,,,,,,,,120,23,69,,
