StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Arizona,AZ,School,No,Bagdad Middle / Senior High School,Regular school,040100000053,6089,Bagdad Unified District (4468),Regular local school district,0401000,4468,205,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Arizona,AZ,School,No,Bagdad Middle / Senior High School,Regular school,040100000053,6089,Bagdad Unified District (4468),Regular local school district,0401000,4468,205,Monthly,11/1/20,11/30/20,In-person,,,,In-person,,,,,,,,
Arizona,AZ,School,No,Bagdad Middle / Senior High School,Regular school,040100000053,6089,Bagdad Unified District (4468),Regular local school district,0401000,4468,205,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Bagdad Middle / Senior High School,Regular school,040100000053,6089,Bagdad Unified District (4468),Regular local school district,0401000,4468,205,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Bagdad Middle / Senior High School,Regular school,040100000053,6089,Bagdad Unified District (4468),Regular local school district,0401000,4468,205,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Arizona,AZ,School,No,Bagdad Middle / Senior High School,Regular school,040100000053,6089,Bagdad Unified District (4468),Regular local school district,0401000,4468,205,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Arizona,AZ,School,No,Bagdad Middle / Senior High School,Regular school,040100000053,6089,Bagdad Unified District (4468),Regular local school district,0401000,4468,205,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Arizona,AZ,School,No,Bagdad Middle / Senior High School,Regular school,040100000053,6089,Bagdad Unified District (4468),Regular local school district,0401000,4468,205,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Arizona,AZ,School,Yes,"Dobson Academy, The - A Ball Charter School",Regular school,040018401713,10729,Ball Charter Schools (Dobson) (79204),Charter agency,0400184,79204,484,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Dobson Academy, The - A Ball Charter School",Regular school,040018401713,10729,Ball Charter Schools (Dobson) (79204),Charter agency,0400184,79204,484,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Dobson Academy, The - A Ball Charter School",Regular school,040018401713,10729,Ball Charter Schools (Dobson) (79204),Charter agency,0400184,79204,484,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Dobson Academy, The - A Ball Charter School",Regular school,040018401713,10729,Ball Charter Schools (Dobson) (79204),Charter agency,0400184,79204,484,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Dobson Academy, The - A Ball Charter School",Regular school,040018401713,10729,Ball Charter Schools (Dobson) (79204),Charter agency,0400184,79204,484,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Dobson Academy, The - A Ball Charter School",Regular school,040018401713,10729,Ball Charter Schools (Dobson) (79204),Charter agency,0400184,79204,484,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Dobson Academy, The - A Ball Charter School",Regular school,040018401713,10729,Ball Charter Schools (Dobson) (79204),Charter agency,0400184,79204,484,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Dobson Academy, The - A Ball Charter School",Regular school,040018401713,10729,Ball Charter Schools (Dobson) (79204),Charter agency,0400184,79204,484,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Dobson Academy, The - A Ball Charter School",Regular school,040018401713,10729,Ball Charter Schools (Dobson) (79204),Charter agency,0400184,79204,484,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Dobson Academy, The - A Ball Charter School",Regular school,040018401713,10729,Ball Charter Schools (Dobson) (79204),Charter agency,0400184,79204,484,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Hearn Academy, The - A Ball Charter School",Regular school,040010001714,10730,Ball Charter Schools (Hearn) (4294),Charter agency,0400100,4294,629,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Hearn Academy, The - A Ball Charter School",Regular school,040010001714,10730,Ball Charter Schools (Hearn) (4294),Charter agency,0400100,4294,629,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Hearn Academy, The - A Ball Charter School",Regular school,040010001714,10730,Ball Charter Schools (Hearn) (4294),Charter agency,0400100,4294,629,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Hearn Academy, The - A Ball Charter School",Regular school,040010001714,10730,Ball Charter Schools (Hearn) (4294),Charter agency,0400100,4294,629,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Hearn Academy, The - A Ball Charter School",Regular school,040010001714,10730,Ball Charter Schools (Hearn) (4294),Charter agency,0400100,4294,629,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Hearn Academy, The - A Ball Charter School",Regular school,040010001714,10730,Ball Charter Schools (Hearn) (4294),Charter agency,0400100,4294,629,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Hearn Academy, The - A Ball Charter School",Regular school,040010001714,10730,Ball Charter Schools (Hearn) (4294),Charter agency,0400100,4294,629,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Hearn Academy, The - A Ball Charter School",Regular school,040010001714,10730,Ball Charter Schools (Hearn) (4294),Charter agency,0400100,4294,629,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Hearn Academy, The - A Ball Charter School",Regular school,040010001714,10730,Ball Charter Schools (Hearn) (4294),Charter agency,0400100,4294,629,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,"Hearn Academy, The - A Ball Charter School",Regular school,040010001714,10730,Ball Charter Schools (Hearn) (4294),Charter agency,0400100,4294,629,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Ball Charter Schools (Val Vista),Regular school,040086703342,91791,Ball Charter Schools (Val Vista) (90885),Charter agency,0400867,90885,371,Monthly,8/1/20,8/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Ball Charter Schools (Val Vista),Regular school,040086703342,91791,Ball Charter Schools (Val Vista) (90885),Charter agency,0400867,90885,371,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Ball Charter Schools (Val Vista),Regular school,040086703342,91791,Ball Charter Schools (Val Vista) (90885),Charter agency,0400867,90885,371,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Ball Charter Schools (Val Vista),Regular school,040086703342,91791,Ball Charter Schools (Val Vista) (90885),Charter agency,0400867,90885,371,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Ball Charter Schools (Val Vista),Regular school,040086703342,91791,Ball Charter Schools (Val Vista) (90885),Charter agency,0400867,90885,371,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Ball Charter Schools (Val Vista),Regular school,040086703342,91791,Ball Charter Schools (Val Vista) (90885),Charter agency,0400867,90885,371,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Ball Charter Schools (Val Vista),Regular school,040086703342,91791,Ball Charter Schools (Val Vista) (90885),Charter agency,0400867,90885,371,Monthly,2/1/21,2/28/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Ball Charter Schools (Val Vista),Regular school,040086703342,91791,Ball Charter Schools (Val Vista) (90885),Charter agency,0400867,90885,371,Monthly,3/1/21,3/31/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Ball Charter Schools (Val Vista),Regular school,040086703342,91791,Ball Charter Schools (Val Vista) (90885),Charter agency,0400867,90885,371,Monthly,4/1/21,4/30/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Ball Charter Schools (Val Vista),Regular school,040086703342,91791,Ball Charter Schools (Val Vista) (90885),Charter agency,0400867,90885,371,Monthly,5/1/21,5/31/21,,,,,,,,,,,,,
Arizona,AZ,School,No,Brunson-Lee Elementary School,Regular school,040105003142,81141,Balsz Elementary District (4268),Regular local school district,0401050,4268,442,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Brunson-Lee Elementary School,Regular school,040105003142,81141,Balsz Elementary District (4268),Regular local school district,0401050,4268,442,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Brunson-Lee Elementary School,Regular school,040105003142,81141,Balsz Elementary District (4268),Regular local school district,0401050,4268,442,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Brunson-Lee Elementary School,Regular school,040105003142,81141,Balsz Elementary District (4268),Regular local school district,0401050,4268,442,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Brunson-Lee Elementary School,Regular school,040105003142,81141,Balsz Elementary District (4268),Regular local school district,0401050,4268,442,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Brunson-Lee Elementary School,Regular school,040105003142,81141,Balsz Elementary District (4268),Regular local school district,0401050,4268,442,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Brunson-Lee Elementary School,Regular school,040105003142,81141,Balsz Elementary District (4268),Regular local school district,0401050,4268,442,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Brunson-Lee Elementary School,Regular school,040105003142,81141,Balsz Elementary District (4268),Regular local school district,0401050,4268,442,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Brunson-Lee Elementary School,Regular school,040105003142,81141,Balsz Elementary District (4268),Regular local school district,0401050,4268,442,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Brunson-Lee Elementary School,Regular school,040105003142,81141,Balsz Elementary District (4268),Regular local school district,0401050,4268,442,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,David Crockett Elementary School,Regular school,040105000055,5320,Balsz Elementary District (4268),Regular local school district,0401050,4268,482,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,David Crockett Elementary School,Regular school,040105000055,5320,Balsz Elementary District (4268),Regular local school district,0401050,4268,482,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,David Crockett Elementary School,Regular school,040105000055,5320,Balsz Elementary District (4268),Regular local school district,0401050,4268,482,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,David Crockett Elementary School,Regular school,040105000055,5320,Balsz Elementary District (4268),Regular local school district,0401050,4268,482,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,David Crockett Elementary School,Regular school,040105000055,5320,Balsz Elementary District (4268),Regular local school district,0401050,4268,482,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,David Crockett Elementary School,Regular school,040105000055,5320,Balsz Elementary District (4268),Regular local school district,0401050,4268,482,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,David Crockett Elementary School,Regular school,040105000055,5320,Balsz Elementary District (4268),Regular local school district,0401050,4268,482,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,David Crockett Elementary School,Regular school,040105000055,5320,Balsz Elementary District (4268),Regular local school district,0401050,4268,482,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,David Crockett Elementary School,Regular school,040105000055,5320,Balsz Elementary District (4268),Regular local school district,0401050,4268,482,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,David Crockett Elementary School,Regular school,040105000055,5320,Balsz Elementary District (4268),Regular local school district,0401050,4268,482,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Griffith Elementary School,Regular school,040105000056,5321,Balsz Elementary District (4268),Regular local school district,0401050,4268,518,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Griffith Elementary School,Regular school,040105000056,5321,Balsz Elementary District (4268),Regular local school district,0401050,4268,518,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Griffith Elementary School,Regular school,040105000056,5321,Balsz Elementary District (4268),Regular local school district,0401050,4268,518,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Griffith Elementary School,Regular school,040105000056,5321,Balsz Elementary District (4268),Regular local school district,0401050,4268,518,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Griffith Elementary School,Regular school,040105000056,5321,Balsz Elementary District (4268),Regular local school district,0401050,4268,518,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Griffith Elementary School,Regular school,040105000056,5321,Balsz Elementary District (4268),Regular local school district,0401050,4268,518,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Griffith Elementary School,Regular school,040105000056,5321,Balsz Elementary District (4268),Regular local school district,0401050,4268,518,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Griffith Elementary School,Regular school,040105000056,5321,Balsz Elementary District (4268),Regular local school district,0401050,4268,518,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Griffith Elementary School,Regular school,040105000056,5321,Balsz Elementary District (4268),Regular local school district,0401050,4268,518,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Griffith Elementary School,Regular school,040105000056,5321,Balsz Elementary District (4268),Regular local school district,0401050,4268,518,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Pat Tillman Middle School,Regular school,040105000054,5319,Balsz Elementary District (4268),Regular local school district,0401050,4268,719,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Pat Tillman Middle School,Regular school,040105000054,5319,Balsz Elementary District (4268),Regular local school district,0401050,4268,719,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Pat Tillman Middle School,Regular school,040105000054,5319,Balsz Elementary District (4268),Regular local school district,0401050,4268,719,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Pat Tillman Middle School,Regular school,040105000054,5319,Balsz Elementary District (4268),Regular local school district,0401050,4268,719,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Pat Tillman Middle School,Regular school,040105000054,5319,Balsz Elementary District (4268),Regular local school district,0401050,4268,719,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Pat Tillman Middle School,Regular school,040105000054,5319,Balsz Elementary District (4268),Regular local school district,0401050,4268,719,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Pat Tillman Middle School,Regular school,040105000054,5319,Balsz Elementary District (4268),Regular local school district,0401050,4268,719,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Pat Tillman Middle School,Regular school,040105000054,5319,Balsz Elementary District (4268),Regular local school district,0401050,4268,719,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Pat Tillman Middle School,Regular school,040105000054,5319,Balsz Elementary District (4268),Regular local school district,0401050,4268,719,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Pat Tillman Middle School,Regular school,040105000054,5319,Balsz Elementary District (4268),Regular local school district,0401050,4268,719,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,BASIS Peoria Primary,Regular school,040096303558,103670,BASIS Charter Schools Inc. (273398),Charter agency,0400963,273398,664,Monthly,8/1/20,8/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Peoria Primary,Regular school,040096303558,103670,BASIS Charter Schools Inc. (273398),Charter agency,0400963,273398,664,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Peoria Primary,Regular school,040096303558,103670,BASIS Charter Schools Inc. (273398),Charter agency,0400963,273398,664,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Peoria Primary,Regular school,040096303558,103670,BASIS Charter Schools Inc. (273398),Charter agency,0400963,273398,664,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Peoria Primary,Regular school,040096303558,103670,BASIS Charter Schools Inc. (273398),Charter agency,0400963,273398,664,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Peoria Primary,Regular school,040096303558,103670,BASIS Charter Schools Inc. (273398),Charter agency,0400963,273398,664,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Peoria Primary,Regular school,040096303558,103670,BASIS Charter Schools Inc. (273398),Charter agency,0400963,273398,664,Monthly,2/1/21,2/28/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Peoria Primary,Regular school,040096303558,103670,BASIS Charter Schools Inc. (273398),Charter agency,0400963,273398,664,Monthly,3/1/21,3/31/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Peoria Primary,Regular school,040096303558,103670,BASIS Charter Schools Inc. (273398),Charter agency,0400963,273398,664,Monthly,4/1/21,4/30/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Peoria Primary,Regular school,040096303558,103670,BASIS Charter Schools Inc. (273398),Charter agency,0400963,273398,664,Monthly,5/1/21,5/31/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Phoenix South,Regular school,040096103550,139682,BASIS Charter Schools Inc. (549803),Charter agency,0400961,549803,352,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,Yes,BASIS Phoenix South,Regular school,040096103550,139682,BASIS Charter Schools Inc. (549803),Charter agency,0400961,549803,352,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,Yes,BASIS Phoenix South,Regular school,040096103550,139682,BASIS Charter Schools Inc. (549803),Charter agency,0400961,549803,352,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,BASIS Phoenix South,Regular school,040096103550,139682,BASIS Charter Schools Inc. (549803),Charter agency,0400961,549803,352,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,BASIS Phoenix South,Regular school,040096103550,139682,BASIS Charter Schools Inc. (549803),Charter agency,0400961,549803,352,Monthly,12/1/20,12/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,Yes,BASIS Phoenix South,Regular school,040096103550,139682,BASIS Charter Schools Inc. (549803),Charter agency,0400961,549803,352,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,Yes,BASIS Phoenix South,Regular school,040096103550,139682,BASIS Charter Schools Inc. (549803),Charter agency,0400961,549803,352,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,BASIS Phoenix South,Regular school,040096103550,139682,BASIS Charter Schools Inc. (549803),Charter agency,0400961,549803,352,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,BASIS Phoenix South,Regular school,040096103550,139682,BASIS Charter Schools Inc. (549803),Charter agency,0400961,549803,352,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,BASIS Phoenix South,Regular school,040096103550,139682,BASIS Charter Schools Inc. (549803),Charter agency,0400961,549803,352,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,BASIS Tucson Primary,Regular school,040013401786,6065,BASIS Charter Schools Inc. (6361),Charter agency,0400134,6361,812,Monthly,8/1/20,8/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Tucson Primary,Regular school,040013401786,6065,BASIS Charter Schools Inc. (6361),Charter agency,0400134,6361,812,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Tucson Primary,Regular school,040013401786,6065,BASIS Charter Schools Inc. (6361),Charter agency,0400134,6361,812,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Tucson Primary,Regular school,040013401786,6065,BASIS Charter Schools Inc. (6361),Charter agency,0400134,6361,812,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Tucson Primary,Regular school,040013401786,6065,BASIS Charter Schools Inc. (6361),Charter agency,0400134,6361,812,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Tucson Primary,Regular school,040013401786,6065,BASIS Charter Schools Inc. (6361),Charter agency,0400134,6361,812,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Tucson Primary,Regular school,040013401786,6065,BASIS Charter Schools Inc. (6361),Charter agency,0400134,6361,812,Monthly,2/1/21,2/28/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Tucson Primary,Regular school,040013401786,6065,BASIS Charter Schools Inc. (6361),Charter agency,0400134,6361,812,Monthly,3/1/21,3/31/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Tucson Primary,Regular school,040013401786,6065,BASIS Charter Schools Inc. (6361),Charter agency,0400134,6361,812,Monthly,4/1/21,4/30/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Tucson Primary,Regular school,040013401786,6065,BASIS Charter Schools Inc. (6361),Charter agency,0400134,6361,812,Monthly,5/1/21,5/31/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale Primary - West Campus,Regular school,040098003607,893297,BASIS Charter Schools Inc. (783027),Charter agency,0400980,783027,462,Monthly,8/1/20,8/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale Primary - West Campus,Regular school,040098003607,893297,BASIS Charter Schools Inc. (783027),Charter agency,0400980,783027,462,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale Primary - West Campus,Regular school,040098003607,893297,BASIS Charter Schools Inc. (783027),Charter agency,0400980,783027,462,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale Primary - West Campus,Regular school,040098003607,893297,BASIS Charter Schools Inc. (783027),Charter agency,0400980,783027,462,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale Primary - West Campus,Regular school,040098003607,893297,BASIS Charter Schools Inc. (783027),Charter agency,0400980,783027,462,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale Primary - West Campus,Regular school,040098003607,893297,BASIS Charter Schools Inc. (783027),Charter agency,0400980,783027,462,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale Primary - West Campus,Regular school,040098003607,893297,BASIS Charter Schools Inc. (783027),Charter agency,0400980,783027,462,Monthly,2/1/21,2/28/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale Primary - West Campus,Regular school,040098003607,893297,BASIS Charter Schools Inc. (783027),Charter agency,0400980,783027,462,Monthly,3/1/21,3/31/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale Primary - West Campus,Regular school,040098003607,893297,BASIS Charter Schools Inc. (783027),Charter agency,0400980,783027,462,Monthly,4/1/21,4/30/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale Primary - West Campus,Regular school,040098003607,893297,BASIS Charter Schools Inc. (783027),Charter agency,0400980,783027,462,Monthly,5/1/21,5/31/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale,Regular school,040060803115,81079,BASIS Charter Schools Inc. (81078),Charter agency,0400608,81078,1137,Monthly,8/1/20,8/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale,Regular school,040060803115,81079,BASIS Charter Schools Inc. (81078),Charter agency,0400608,81078,1137,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale,Regular school,040060803115,81079,BASIS Charter Schools Inc. (81078),Charter agency,0400608,81078,1137,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale,Regular school,040060803115,81079,BASIS Charter Schools Inc. (81078),Charter agency,0400608,81078,1137,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale,Regular school,040060803115,81079,BASIS Charter Schools Inc. (81078),Charter agency,0400608,81078,1137,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale,Regular school,040060803115,81079,BASIS Charter Schools Inc. (81078),Charter agency,0400608,81078,1137,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale,Regular school,040060803115,81079,BASIS Charter Schools Inc. (81078),Charter agency,0400608,81078,1137,Monthly,2/1/21,2/28/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,BASIS Scottsdale,Regular school,040060803115,81079,BASIS Charter Schools Inc. (81078),Charter agency,0400608,81078,1137,Monthly,3/1/21,3/31/21,,,,,,,,,,,,,
